Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia Pètris,,,Venica & Venica,Friuli-venezia-giulia,,25,Malvasia istriana 100%,Legno 6 mesi Zuppa di cipolle gratinate,,,86,nd,nd,,,,,14,20,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Vidussi,Friuli-venezia-giulia,,12,Pinot grigio 100%,Salmone al timo,,,86,nd,nd,,,,,13,60,,Acciaio 6 mesi,,,"Paglierino smagliante. Una suadente impronta di fiori gialli si amalgama alla pesca bianca, al cedro, alle erbe aromatiche fresche e croccanti note di pasticceria secca. Al palato è soffice e materico, bilanciato da un’elegante sapidità e da un’invitante freschezza. Chiusura appagante sugli agrumi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Vidussi,Friuli-venezia-giulia,,12,Tocai friulano 100%,Crespelle con asparagi e ricotta salata,,,86,nd,nd,,,,,13,60,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Sauvignon Linea Top,,,Vidussi,Friuli-venezia-giulia,,12,Sauvignon 100%,Risotto con silene e cime di luppolo selvatico,,,86,nd,nd,,,,,13,60,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Ribolla Gialla,,,Vidussi,Friuli-venezia-giulia,,12,Ribolla gialla 100%,Mozzarella di bufala campana,,,86,nd,nd,,,,,13,60,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Schioppettino,,,Vidussi,Friuli-venezia-giulia,,12,Schioppettino 100%,Rotolo di tacchino alle mele ed erbe aromatiche,,,86,nd,nd,,,,,13,60,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Vidussi,Friuli-venezia-giulia,,12,Malvasia 100%,Polpettine di alici con crema di piselli,,,86,nd,nd,,,,,13,60,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Schioppettino Di Prepotto,,,Vie d’Alt,Friuli-venezia-giulia,,25,Schioppettino 100%,Costolette d’agnello alle erbe,,,86,nd,nd,,,,,13,2,,Acciaio 3 mesi e,,,"Legno 12 mesi Rubino vivido. Si susseguono tocchi odorosi di violetta e iris, commistioni di fragoline di bosco, lamponi e amarene, quindi pepe nero, cannella, noce moscata e cardamomo. Sorso di buon corpo, dal tannino vivace ma già ben proporzionato. Freschezza e sapidità in evidenza nel finale fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Vie d’Alt,Friuli-venezia-giulia,,25,Tocai friulano 100%,Tortelli di zucca e salvia,,,86,nd,nd,,,,,13,2,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Bianco Aljere Riserva,,,Vie d’Alt,Friuli-venezia-giulia,,25,Malvasia istriana 50% – Tocai friulano 50%,Filetti di sogliola con salsa di asparagi,,,86,nd,nd,,,,,13,2,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Rosso Blendloop,,,Vie d’Alt,Friuli-venezia-giulia,,25,Refosco dal peduncolo rosso 55% – Merlot 45%,Cinghiale arrosto con castagne,,,86,nd,nd,,,,,13,2,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Verduzzo Friulano,,,Vie d’Alt,Friuli-venezia-giulia,,25,Verduzzo friulano 100%,Focaccia dolce alle mele,,,82,nd,nd,,,,,13,2,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla,,,Vie d’Alt,Friuli-venezia-giulia,,25,Ribolla gialla 100%,Verdure pastellate,,,82,nd,nd,,,,,13,2,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Friulano Dolée,,,Vie di Romans,Friuli-venezia-giulia,,29,Tocai friulano 100%,Rombo al forno ai sapori mediterranei,,,91,nd,nd,,,,,14,10,,Legno 9 mesi,,,"Paglierino lucente. Palato ricco e raffinato, con delicate erbe aromatiche ad anticipare agrumi e fiori freschi, spezie, frutta secca, miele e salsedine. La freschezza balsamica guida un sorso vellutato, sapido e simmetrico nella chiusa che richiama agrumi, fiori ed erbe officinali.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Sauvignon Vieris,,,Vie di Romans,Friuli-venezia-giulia,,29,Sauvignon 100%,Tortelli al Castelmagno,,,91,nd,nd,,,,,14,10,,Legno 9 mesi,,,"Luminoso paglierino. Varietale ed elegante all’olfatto, rivela erbe officinali, frutta pasta bianca, fiori di tiglio e biancospino, echi di frutta secca e pepe bianco. Bocca materica, bilanciata alla perfezione da trame saline.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Dut’Un,,,Vie di Romans,Friuli-venezia-giulia,,29,Chardonnay 50% – Sauvignon 50%,Risotto al tartufo bianco,,,91,nd,nd,,,,,14,10,,Legno 9 mesi,,,"Paglierino brillante. Il bouquet intreccia agrumi canditi, pesca saturnia ed elicriso, balsami e resine. Freschezza e morbidezza si fondono al palato e la sapidità regola il lento congedo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Chardonnay Vie Di Romans,,,Vie di Romans,Friuli-venezia-giulia,,29,Chardonnay 100%,Linguine con bottarga e pomodori secchi,,,89,nd,nd,,,,,14,10,,Legno 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Sauvignon Piere,,,Vie di Romans,Friuli-venezia-giulia,,29,Sauvignon 100%,Cicale di mare su letto di verdure,,,89,nd,nd,,,,,14,10,,Legno 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Chardonnay Ciampagnis,,,Vie di Romans,Friuli-venezia-giulia,,29,Chardonnay 100%,Terrina di coniglio,,,89,nd,nd,,,,,14,10,,Legno 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Friulano,,,Vigna del Lauro,Friuli-venezia-giulia,,12,Tocai friulano 100%,Maltagliati con fiori di zucca e gamberetti,,,89,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,"Paglierino smagliante. Nitidi profumi varietali di fiori primaverili ed erbe aromatiche, pesca bianca, mela Stark, magnolia e intensi guizzi di sfalci d’erba. Setoso all’ingresso, si sviluppa su binari freschi e sapidi lungo tutto il sorso, richiamando note floreali e mineralità terrose in chiusura.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Merlot,,,Vigna del Lauro,Friuli-venezia-giulia,,12,Merlot 100%,Legno 16 mesi Carré di maiale con spinaci,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Vigna del Lauro,Friuli-venezia-giulia,,12,Tocai friulano 100%,Risotto con le spugnole,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Vigna del Lauro,Friuli-venezia-giulia,,12,Sauvignon 100%,"Minestra di riso, patate, porri, sedano e speck",,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Vigna del Lauro,Friuli-venezia-giulia,,12,Pinot grigio 100%,Insalatina di porcini e scaglie di formaggio,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Traminer Aromatico,,,Vigna del Lauro,Friuli-venezia-giulia,,12,Traminer aromatico 100%,Scampi alla griglia,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Merlot Riserva,,,Vigna Traverso,Friuli-venezia-giulia,,13,Merlot 100%,Capriolo ai porcini,,,89,nd,nd,,,,,15,4,,Legno 11 mesi,,,"Rosso rubino fitto. Bouquet ampio e raffinato, con piccola frutta rossa, confettura di more, spezie e resine. Al sorso è subito morbido e avvolgente, con tannino setoso e ben composto, in equilibrio con la freschezza balsamica e la sapidità. Finale lento e corrispondente su frutta e spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Vigna Traverso,Friuli-venezia-giulia,,13,Pinot grigio 100%,Pomodori gratinati con paté di olive,,,86,nd,nd,,,,,15,4,,Legno 11 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Bianco Sottocastello,,,Vigna Traverso,Friuli-venezia-giulia,,13,Chardonnay 80% – Sauvignon 20%,Salmone al timo,,,86,nd,nd,,,,,15,4,,Legno 11 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Rosso Troj,,,Vigna Traverso,Friuli-venezia-giulia,,13,Merlot 40% – Refosco dal peduncolo rosso 30% –,Legno 11 mesi Montasio stravecchio,,,86,nd,nd,,,,,15,4,,Legno 11 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Schioppettino Di Prepotto,,,Vigna Traverso,Friuli-venezia-giulia,,13,Schioppettino 100%,Legno 18 mesi Faraona al forno,,,86,nd,nd,,,,,15,4,,Legno 11 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Vigna Traverso,Friuli-venezia-giulia,,13,Tocai friulano 100%,Lasagne alle melanzane,,,86,nd,nd,,,,,15,4,,Legno 11 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Pittaro Talento Brut Etichetta Oro,,,Vigneti Pittaro,Friuli-venezia-giulia,,33,Chardonnay 100%,Legno e Acciaio | 36 mesi sui lieviti Polpettine di alici con crema di piselli,,,91,nd,nd,,,,,14,10,,Legno 36 mesi,,,"Paglierino, ricco perlage. Complesso, eccellente fusione di aromi: fienagioni, fiori gialli, pesca bianca e mela Golden, burro fuso, biscotto al limone, sfumature di frutta secca e pepe bianco. Morbido e ricco al palato, prosegue sapido e avvolto da freschezza decisa con un finale di agrumi e spezie. Scampi alla busara. PITTARO TALENTO BRUT ETICHETTA ARGENTO Bianco Metodo Classico Chardonnay 100% Alc. 12,5% | € 22 | Bt. 50.000 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Colli Orientali Del Friuli Picolit Ronco Vieri,,,Vigneti Pittaro,Friuli-venezia-giulia,,33,Picolit 100%,Legno e Acciaio | 24 mesi sui lieviti Flan di zucchine e carote,,,86,nd,nd,,,,,14,10,,Legno 36 mesi,,,"Gorgonzola naturale. RIBOLLA GIALLA BRUT RONCO VIERI Bianco Metodo Classico Ribolla gialla 100% Alc. 12,5% | € 25 | Bt. 6.000 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Friulano Ronco Vieri,,,Vigneti Pittaro,Friuli-venezia-giulia,,33,Tocai friulano 100%,Crespelle con funghi e Asiago,,,86,nd,nd,,,,,14,10,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Ramandolo Ronco Vieri,,,Vigneti Pittaro,Friuli-venezia-giulia,,33,Verduzzo friulano 100%,Pasticceria secca,,,86,nd,nd,,,,,14,10,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Chardonnay,,,Vignis di Marian,Friuli-venezia-giulia,,16,Chardonnay 100%,Maltagliati con funghi porcini,,,86,nd,nd,,,,,15,2,,Acciaio 10 mesi e,,,"Paglierino luminoso. Olfatto di gelsomino ed erbe aromatiche, tra cui in particolare rosmarino e mentuccia; prosegue con frutta tropicale matura e cocktail di agrumi. Il sorso è succoso, fresco e sapido, reso simmetrico da adeguata morbidezza. Finale piacevolmente amarognolo, con richiami varietali.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Isonzo Merlot,,,Vignis di Marian,Friuli-venezia-giulia,,16,Merlot 100%,Legno 12 mesi Straccetti di vitello al rosmarino,,,86,nd,nd,,,,,15,2,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Isonzo Rosso,,,Vignis di Marian,Friuli-venezia-giulia,,16,Cabernet sauvignon 50% – Merlot 50%,Legno 12 mesi Castelmagno,,,86,nd,nd,,,,,15,2,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Isonzo Friulano,,,Vignis di Marian,Friuli-venezia-giulia,,16,Tocai friulano 100%,Torta salata ai broccoli,,,86,nd,nd,,,,,15,2,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Isonzo Chardonnay,,,Vignis di Marian,Friuli-venezia-giulia,,16,Chardonnay 100%,Risotto con salsiccia e Taleggio,,,82,nd,nd,,,,,15,2,,Acciaio 10 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon De La Tour,,,Villa Russiz,Friuli-venezia-giulia,,39,Sauvignon 100%,"Fagottino di persico con melanzane, pomodori e basilico",,,91,nd,nd,,,,,14,4,,Acciaio 8 mesi,,,"Paglierino lucente. Ventaglio raffinato di agrumi, pesca bianca matura, gelatina di frutta e salsedine, poi folate balsamiche e cenni di pepe bianco. Sorso avvolgente in cui generose componenti sapide e fresche equilibrano alla perfezione una beva appagante. Infinito epilogo dai nitidi rintocchi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Collio Chardonnay Gräfin De La Tour,,,Villa Russiz,Friuli-venezia-giulia,,39,Chardonnay 100%,Legno 12 mesi Pappardelle con coda di rospo e carciofi,,,89,nd,nd,,,,,14,4,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Villa Russiz,Friuli-venezia-giulia,,39,Pinot bianco 100%,Gnocchetti di zucca con porcini,,,89,nd,nd,,,,,14,4,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Villa Russiz,Friuli-venezia-giulia,,39,Malvasia istriana 100%,Risotto agli asparagi e frutti di mare,,,89,nd,nd,,,,,14,4,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Chardonnay,,,Villa Russiz,Friuli-venezia-giulia,,39,Chardonnay 100%,"Minestra di riso, patate, porri, sedano e speck",,,86,nd,nd,,,,,14,4,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Friulano,,,Villa Vitas,Friuli-venezia-giulia,,12,Tocai friulano 100%,Fettuccine ai finferli,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,"Giallo paglierino luminoso. Incipit olfattivo di erbe aromatiche, poi fiori bianchi freschi, macedonia di frutta pasta bianca, pesca noce e melone invernale; sul finale, lievi echi di mandorla. La beva è piacevolmente fresca, con allungo morbido e setoso. Chiusura con sentori di agrumi croccanti.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Refosco Dal Peduncolo Rosso,,,Villa Vitas,Friuli-venezia-giulia,,12,Refosco dal peduncolo rosso 100%,Guanciale di manzo in umido con polenta,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Sauvignon,,,Villa Vitas,Friuli-venezia-giulia,,12,Sauvignon 100%,Risotto agli asparagi e provola affumicata,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Villa Vitas,Friuli-venezia-giulia,,12,Ribolla gialla 100%,Crostini con baccalà mantecato,,,82,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Cabernet Franc,,,Villa Vitas,Friuli-venezia-giulia,,12,Cabernet franc 100%,Pernici farcite,,,82,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Traminer Aromatico,,,Villa Vitas,Friuli-venezia-giulia,,12,Traminer aromatico 100%,Guazzetto di scampi,,,82,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Refosco Dal Peduncolo Rosso Orgoglio,,,Vini Belluzzo,Friuli-venezia-giulia,,26,Refosco dal peduncolo rosso 100%,Petto di germano reale al balsamico,,,86,nd,nd,,,,,14,1,,Legno 14 mesi,,,"Rosso rubino. L’olfatto spazia dalle note di erbe mediterranee alle trame balsamiche, fino alle spezie. Il sorso è di buon equilibrio, con sensazioni croccanti e una spalla fresco-sapida che controlla il tannino ancora vivace. Lunga ed elegante chiusura con continui riverberi di pepe nero e salvia.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Merlot Origine,,,Vini Belluzzo,Friuli-venezia-giulia,,26,Merlot 100%,Maialino in agrodolce,,,86,nd,nd,,,,,14,1,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friulano Soleva,,,Vini Belluzzo,Friuli-venezia-giulia,,26,Tocai friulano 100%,Fettuccine ai funghi porcini,,,86,nd,nd,,,,,14,1,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Merlot Vistorta,,,Vistorta,Friuli-venezia-giulia,,30,Merlot 100%,Entrecôte alla griglia con scaglie di formaggio,,,91,nd,nd,,,,,13,6,,Legno 15 mesi,,,"Rubino vivido. Raffinati sentori di frutti rossi macerati, spezie scure e dolci, tabacco, bastoncino di liquirizia, china e cacao, polvere da sparo e inchiostro. Caldo e avvolgente, rivela un tannino setoso tracciare la lunga persistenza ed equilibri fresco sapidi. Si congeda con una scia speziata.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Friulano,,,Vistorta,Friuli-venezia-giulia,,30,Tocai friulano 100%,Soufflé con pecorino e crema di patate,,,86,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Vistorta,Friuli-venezia-giulia,,30,Ribolla gialla 100%,Frittura di rane e verdure croccanti,,,86,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Grave Refosco Dal Peduncolo Rosso,,,Vistorta,Friuli-venezia-giulia,,30,Refosco dal peduncolo rosso 100%,Pappardelle con sugo di capriolo,,,86,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Grave Pinot Grigio,,,Vistorta,Friuli-venezia-giulia,,30,Pinot grigio 100%,Stracciatella di bufala,,,82,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio Ramato,,,Vistorta,Friuli-venezia-giulia,,30,Pinot grigio 100%,Zuppa di cipolle gratinate,,,82,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Friulano,,,Vistorta,Friuli-venezia-giulia,,30,,,,,86,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Grave Pinot Grigio,,,Vistorta,Friuli-venezia-giulia,,30,,,,,86,nd,nd,,,,,13,6,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon Zuc Di Volpe,,,Volpe Pasini,Friuli-venezia-giulia,,24,Sauvignon 100%,Risotto con mazzancolle al profumo d’arancia,,,89,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,"Paglierino smagliante. Elegante mosaico varietale con cenni di salvia, rosmarino, mentuccia, ricordi agrumati, di foglia di pomodoro e peperone e delicati intrecci fumé e salmastri. Il palato iniziale è fresco e sapido, equilibrato dall’allungo morbido che avvia lentamente il finale di erbe e sale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Bianco Le Roverelle,,,Volpe Pasini,Friuli-venezia-giulia,,24,Pinot bianco 80% – Sauvignon 20%,Spaghetti con vongole e bottarga,,,89,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Bianco Zuc Di Volpe,,,Volpe Pasini,Friuli-venezia-giulia,,24,Pinot bianco 100%,Vellutata di finferli con crostini,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio Zuc Di Volpe,,,Volpe Pasini,Friuli-venezia-giulia,,24,Pinot grigio 100%,Involtini di melanzana con scamorza,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla Zuc Di Volpe,,,Volpe Pasini,Friuli-venezia-giulia,,24,Ribolla gialla 100%,Frittura di moscardini,,,86,nd,nd,,,,,13,10,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Vosca,Friuli-venezia-giulia,,16,Tocai friulano 100%,Agnolotti al piccione con sugo d’arrosto,,,89,nd,nd,,,,,14,10,,Cemento 6 mesi,,,"Carico e luminoso il giallo paglierino che balza alla vista prima di addentrarsi in un comparto olfattivo raffinato e solare, con albicocca e melone da un lato, rosmarino, timo e salvia dall’altro. Il sorso, di bella complessità, ha sviluppo fresco-sapido ben contrapposto alla componente glicerica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Vosca,Friuli-venezia-giulia,,16,Malvasia istriana 100%,Branzino al sale su letto di patate,,,86,nd,nd,,,,,14,10,,Cemento 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Pinot Bianco,,,Vosca,Friuli-venezia-giulia,,16,Pinot bianco 100%,Risotto con salsiccia e Taleggio,,,86,nd,nd,,,,,14,10,,Cemento 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Chardonnay,,,Vosca,Friuli-venezia-giulia,,16,Chardonnay 100%,Asparagi di Bassano e uova in camicia,,,86,nd,nd,,,,,14,10,,Cemento 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Pinot Grigio,,,Vosca,Friuli-venezia-giulia,,16,Pinot grigio 100%,Zuppa di funghi,,,86,nd,nd,,,,,14,10,,Cemento 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Ribolla Gialla,,,Vosca,Friuli-venezia-giulia,,16,Ribolla gialla 100%,Tartare di scampi,,,86,nd,nd,,,,,14,10,,Cemento 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Malvasia Lehte,,,Zidarich,Friuli-venezia-giulia,,55,Malvasia istriana 100%,Pesce spada al cartoccio,,,91,nd,nd,,,,,13,0,,Legno 24 mesi,,,"Oro leggermente opalescente. Olfatto complesso e originale: incenso, agrumi sciroppati, cardamomo, erbe aromatiche secche, resine, miele, tarassaco, genziana e succo di mela Golden. Sapidità e freschezza balsamica caratterizzano la lunghissima beva che risulta appagante, infine morbida e glicerica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Vitovska Kamen,,,Zidarich,Friuli-venezia-giulia,,55,Vitovska 100%,Spaghetti con vongole e bottarga,,,89,nd,nd,,,,,13,0,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Malvasia,,,Zidarich,Friuli-venezia-giulia,,55,Malvasia istriana 100%,Zuppa di cipolle gratinate,,,86,nd,nd,,,,,13,0,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Vitovska,,,Zidarich,Friuli-venezia-giulia,,55,Vitovska 100%,Risotto agli scampi,,,86,nd,nd,,,,,13,0,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Bianco Il Sonata,,,.,Friuli-venezia-giulia,,15,Chardonnay 75% – Sauvignon 25%,Calamarata con ragù di pesce spada,,,86,nd,nd,,,,,14,2,,Legno 12 mesi,,,"Paglierino intenso. Articolato il bouquet con note di mela, pesca bianca e fiori gialli, camomilla, crema agli agrumi, trito di erbe officinali e miele di fiori. In bocca è setoso e avvolgente; la freschezza sapida dai tocchi balsamici conduce un lento finale di corrispondenze erbacee e floreali.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Rosso Il Va’ Pensiero,,,.,Friuli-venezia-giulia,,15,Merlot 90% – Schioppettino 10%,Medaglioni di cervo con riduzione di cottura,,,86,nd,nd,,,,,14,2,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Refosco Dal Peduncolo Rosso,,,.,Friuli-venezia-giulia,,15,Refosco dal peduncolo rosso 100%,,,,86,nd,nd,,,,,14,2,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Colli Orientali Del Friuli Picolit,,,.,Friuli-venezia-giulia,,15,Picolit 100%,Strudel di mele,,,86,nd,nd,,,,,14,2,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,.,Friuli-venezia-giulia,,15,Tocai friulano 100%,Risotto al radicchio tardivo,,,82,nd,nd,,,,,14,2,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla,,,.,Friuli-venezia-giulia,,15,Ribolla gialla 100%,Frittura di rane e verdure croccanti,,,82,nd,nd,,,,,14,2,,Legno 12 mesi,,,,Italy,,,
