Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Tiare,Friuli-Venezia-Giulia,,17,Malvasia 100%,Ravioli con ripieno di ortiche e ricotta.,,,,nd,nd,,,,,"13,5%",6,Acciaio 3 mesi,,,,"Paglierino di pregiata stoffa. Scrigno odoroso ineccepibile, con sensazioni di fiori bianchi, timo, alloro e  dragoncello. Esotici soffi di incenso invitano al  gusto, che si mostra fresco e bilanciato da un buon corpo. Si accomiata su trame saline e su cenni erbacei.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Tiare,Friuli-Venezia-Giulia,,17,Tocai friulano 100%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",4,Acciaio 3 mesi e Legno 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio Massaré,,,Tiare,Friuli-Venezia-Giulia,,17,Chardonnay 100%,,,,,nd,nd,,,,,"13,5%",4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Tomadoni Collio Friulano Etichetta Nera,,,Tomadoni,Friuli-Venezia-Giulia,,17,Pinot grigio 100%,,,,,nd,nd,,,,,13%,6,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Tomadoni,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,,,,,nd,nd,,,,,"14,5%",400,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Merlot,,,Tomadoni,Friuli-Venezia-Giulia,,12,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"14,5%",500,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,"Toros (92,5)  Collio Pinot Bianco",,,Toros,Friuli-Venezia-Giulia,,14,Merlot 100%,,,,,nd,nd,,,,,14%,500,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Toros,Friuli-Venezia-Giulia,,27,Pinot bianco 100%,Gnoc- chi di ricotta con formaggi di malga.,,,,nd,nd,,,,,"13,5%",15,Acciaio 8 mesi e Legno 5 mesi,,,,"Drappeggio  paglierino  di  spigliata  luce.  Bouquet  pregiato,  intreccio di erbe officinali e macedonia di frutta bianca, salicornia, pepe bianco, polpa di cedro, fiori di magnolia, balsamicità e fumé di ponca. Sorso morbido, perfettamente bilanciato da continue spinte fresco-sapide. Scia lunghissima, floreale e salina.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Toros,Friuli-Venezia-Giulia,,27,Tocai friulano 100%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",15,Acciaio 8 mesi e Legno 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Collio Merlot,,,Toros,Friuli-Venezia-Giulia,,27,Chardonnay 100%,Risotti di pesce,,,,nd,nd,,,,,"13,5%",5,Acciaio 8 mesi e Legno 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Toros,Friuli-Venezia-Giulia,,28,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,1,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Toros,Friuli-Venezia-Giulia,,27,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",5,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Torre Rosazza F V G Friuli Colli Orientali Sauvignon,,,Torre Rosazza,Friuli-Venezia-Giulia,,27,Pinot grigio 100%,,,,,nd,nd,,,,,"13,5%",5,Acciaio 8 mesi,,,,abbinamento Primi piatti di pasta o pasta fresca ripiena ettari 90  bottiglie 200.000 produzione olearia No proprietà Genagricola conduzione enologica Giovanni Casati conduzione agronomica Staff aziendale vendita diretta Sì  visita in azienda Sì r i u l i e n e z i a u i l i a,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Merlot Altromerlot,,,Torre Rosazza,Friuli-Venezia-Giulia,,14,Sauvignon 100%,Vellutata di cavolfiori viola e timo.,,,,nd,nd,,,,,13%,18,Acciaio 4 mesi,,,,"Paglierino lucente. Esordio intrigante con timo, rosmarino e salvia che accarezzano mela croccante, pesca bianca, cedro e soffi di salsedine. Freschezza e sapidità descrivono la prima parte della beva, poi la morbidezza induce al piacevole equilibrio e al lento epilogo fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Pignolo,,,Torre Rosazza,Friuli-Venezia-Giulia,,24,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,8,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Torre Rosazza,Friuli-Venezia-Giulia,,27,Pignolo 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,14%,3,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Grigio,,,Torre Rosazza,Friuli-Venezia-Giulia,,14,Tocai friulano 100%,Salumi o insaccati,,,,nd,nd,,,,,13%,18,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Ribolla Gialla,,,Torre Rosazza,Friuli-Venezia-Giulia,,14,Pinot grigio 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,45,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Tunella Friuli Colli Orientali Bianco Biancosesto,,,Tunella,Friuli-Venezia-Giulia,,14,Ribolla gialla 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,13%,55,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,L'Arcione,,,Tunella,Friuli-Venezia-Giulia,,20,Ribolla gialla 50% – Tocai friulano 50%,Insalata di astice e pom- pelmo rosa.,,,,nd,nd,,,,,"13,5%",30,Legno 16 mesi,,,,"Splendente  paglierino.  Abbrivio  olfattivo  di  erbe  aromatiche fresche,  biancospino,  tè  verde.  Mela  renetta,  echi  di  cedro  e pompelmo, tracce tropicali di litchi. L’assaggio dispone di buon equilibrio e corpo, il proseguo è fresco dai richiami varietali, conclude il percorso con timbri d’agrumi.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Sauvignon Col Matìss,,,Tunella,Friuli-Venezia-Giulia,,22,Pignolo 50% – Schioppettino 50%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,14%,10,Legno 40 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Bianco Dolce Noans,,,Tunella,Friuli-Venezia-Giulia,,18,Sauvignon 100%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",7,Legno 16 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Pignolo,,,Tunella,Friuli-Venezia-Giulia,,21,,Formaggi stagionati o erborinati,,,,nd,nd,,,,,13%,2,Acciaio 15 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Malvasia Valmasìa,,,Tunella,Friuli-Venezia-Giulia,,22,Pignolo 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,6,Legno 52 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Valchiarò Friuli Colli Orientali Friulano Nexus,,,Valchiarò,Friuli-Venezia-Giulia,,14,Malvasia istriana 100%,,,,,nd,nd,,,,,13%,15,Acciaio 6 mesi,,,,abbinamento Primi piatti di pasta o pasta fresca ripiena ettari 14  bottiglie 45.000 produzione olearia No proprietà Valchiarò conduzione enologica Gianni Menotti conduzione agronomica Staff aziendale vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso Riserva,,,Valchiarò,Friuli-Venezia-Giulia,,16,Tocai friulano 100%,Sarde in saor.,,,,nd,nd,,,,,14%,3,Acciaio 7 mesi,,,,"Un manto dalla tonalità giallo limone. Olfatto fuso e complesso, in cui si distinguono le erbe aromatiche e la polpa di frutta bianca matura, poi sensazioni di fienagioni alpine e di biscotto agli agrumi. Avvolgente e materico, perfettamente equilibrato da sapidità e freschezza. Chiude con richiami fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Merlot Riserva,,,Valchiarò,Friuli-Venezia-Giulia,,16,Refosco dal peduncolo rosso 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,4,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Rosso Torre Quâl Riserva,,,Valchiarò,Friuli-Venezia-Giulia,,16,Merlot 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,14%,6,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Valchiarò,Friuli-Venezia-Giulia,,15,,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",2,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Valchiarò,Friuli-Venezia-Giulia,,14,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",5,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Venica & Venica (92)  Collio Friulano Ronco Delle Cime,,,Venica & Venica,Friuli-Venezia-Giulia,,13,Tocai friulano 100%,,,,,nd,nd,,,,,13%,6,Acciaio 7 mesi,,,,abbinamento Primi piatti di pasta o pasta fresca ripiena ettari 40  bottiglie 310.000 produzione olearia No proprietà Famiglia Venica conduzione enologica Giorgio Venica conduzione agronomica Giorgio Venica vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon Ronco Delle Mele,,,Venica & Venica,Friuli-Venezia-Giulia,,28,Tocai friulano 100%,Risotto asparagi e capesante.,,,,nd,nd,,,,,14%,20,Acciaio 6 mesi e Legno 6 mesi,,,,"Giallo paglierino di pregiata tessitura. Espressione sensuale di pienezza  fruttata,  mandarino  e  pesca  gialla,  ottimamente  fusa con rosa gialla, glicine, miele, caramello e cenni fumé. Al palato è proporzionato e vibrante per freschezza e sapidità. Incessante su scie d'agrume.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Bianco Tàlis,,,Venica & Venica,Friuli-Venezia-Giulia,,37,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",43,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia Pètris,,,Venica & Venica,Friuli-Venezia-Giulia,,20,Pinot bianco 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"13,5%",10,Acciaio 5 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay Ronco Bernizza,,,Venica & Venica,Friuli-Venezia-Giulia,,19,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",8,Acciaio 5 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon Ronco Del Cerò,,,Venica & Venica,Friuli-Venezia-Giulia,,19,Chardonnay 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"13,5%",10,Acciaio 5 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Vidussi Collio Malvasia,,,Vidussi,Friuli-Venezia-Giulia,,24,Sauvignon 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",60,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Vidussi,Friuli-Venezia-Giulia,,12,Malvasia 100%,Tartare di tonno con pesto di capperi e pinoli.,,,,nd,nd,,,,,13%,10,Acciaio 6 mesi,,,,"Uno scrigno giallo paglierino che dona effluvi balsamici di erbe officinali, poi allusioni di pesca tabacchiera e susina. A seguire spolverate di rosmarino e di salsedine. Beva rotonda e di corpo, resa simmetrica dalla ricca freschezza balsamica. Lungo finale sapido, dai ricordi varietali.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Vidussi,Friuli-Venezia-Giulia,,12,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,40,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Vidussi,Friuli-Venezia-Giulia,,12,Chardonnay 100%,Piatti di pesce,,,,nd,nd,,,,,13%,18,Acciaio 6 mesi e Legno,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Vidussi,Friuli-Venezia-Giulia,,12,Pinot grigio 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,60,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Schioppettino,,,Vidussi,Friuli-Venezia-Giulia,,12,Ribolla gialla 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,13%,60,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Vidussi,Friuli-Venezia-Giulia,,12,Schioppettino 100%,,,,,nd,nd,,,,,13%,3,Acciaio e Legno 9 mesi,,,,abbinamento Carni bianche o da cortile r i u l i e n e z i a u i l i a,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Vie D'Alt Friuli Colli Orientali Bianco Aljere Riserva,,,Vie D'Alt,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Merlot Alsarà Riserva,,,Vie D'Alt,Friuli-Venezia-Giulia,,25,,Pasta alla norma.,,,,nd,nd,,,,,13%,915,Legno 12 mesi,,,,"Splendidi  riverberi  che  rimandano  all'oro.  Profilo  olfattivo  intenso dall’intrigante cornice resinosa con spezie, lavanda, cera d’api e soffi balsamici al centro. Poi confettura di frutta, agrumi essiccati e biscotto al malto. Palato materico, bilanciato e invitante. Estensione su timbri speziati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Friuli Colli Orientali Pignolo,,,Vie D'Alt,Friuli-Venezia-Giulia,,30,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"14,5%",1,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Schioppettino Di Prepotto,,,Vie D'Alt,Friuli-Venezia-Giulia,,28,Pignolo 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,"13,5%",1,Acciaio 3 mesi e Legno 30 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Vie D'Alt,Friuli-Venezia-Giulia,,25,Schioppettino 100%,Carni bianche o da cortile,,,,nd,nd,,,,,13%,2,Acciaio 3 mesi e Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Ribolla Gialla,,,Vie D'Alt,Friuli-Venezia-Giulia,,15,Sauvignon 100%,Piatti di pesce,,,,nd,nd,,,,,13%,8,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,"Vie Di Romans (95,5) Friuli Isonzo  Friulano Dolée",,,Vie Di Romans,Friuli-Venezia-Giulia,,15,Ribolla gialla 100%,,,,,nd,nd,,,,,13%,3,Acciaio 6 mesi,,,,abbinamento Piatti di verdure ettari 60  bottiglie 300.000 produzione olearia No proprietà Gianfranco Gallo conduzione enologica Gianfranco Gallo conduzione agronomica Gianfranco Gallo vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,(94)  Friuli Isonzo Sauvignon Vieris,,,Vie Di Romans,Friuli-Venezia-Giulia,,25,Tocai friulano 100%,Tartare di scampi.,,,,nd,nd,,,,,14%,8,Legno 9 mesi,,,,"Paglierino  scintillante.  Aristocratico  e  fuso,  indugia  su  ricordi agrumati, erbe aromatiche fresche, biancospino e magnolia. Seguono sensazioni di miele d’acacia e pepe bianco. Avvolgente e di raro equilibrio, chiude lentissimo con eleganti ricordi balsamici di mentuccia e freschi d’agrume.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,(92)  Friuli Isonzo Sauvignon Piere,,,Vie Di Romans,Friuli-Venezia-Giulia,,25,Sauvignon 100%,Paccheri al ragù di spigola.,,,,nd,nd,,,,,14%,24,Legno 9 mesi,,,,"Paglierino lucente. Olfatto di classe cesellato sulle note tipiche del vitigno intrecciate a pesca, susina, frutta secca e spezie. Appagante e proporzionato si congeda senza fretta tra sale e ricordi del naso.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Isonzo Chardonnay Vie Di Romans,,,Vie Di Romans,Friuli-Venezia-Giulia,,26,Sauvignon 100%,Risotto con moscardini e asparagi.,,,,nd,nd,,,,,14%,47,Acciaio 8 mesi,,,,"Paglierino luminoso. Fonde sottili espressioni varietali a uva spina, agrumi, balsami e salsedine. Bilancia con classe freschezza, sapidità e morbidezze, su strade di agrumi e di erbe mentolate.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Vigna Del Lauro Collio Friulano,,,Vigna Del Lauro,Friuli-Venezia-Giulia,,27,Chardonnay 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,14%,55,Legno 9 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Vigna Del Lauro,Friuli-Venezia-Giulia,,12,Tocai friulano 100%,Calamari  ripieni  al forno.,,,,nd,nd,,,,,"13,5%",10,Acciaio 5 mesi,,,,"Un quadro dalle sfumature giallo tenue. Amalgama di profumi su orditi varietali. Fioriture primaverili, erbe aromatiche e cenni di frutta, tra cui la pesca bianca e la mela stark. Seguono intense folate  di  sfalci  d’erba.  Setoso  all’ingresso,  si  sviluppa  su  binari  freschi  e  sapidi.  Fiori  e  frutta  in  chiusura.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Vigna Del Lauro,Friuli-Venezia-Giulia,,12,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"12,5%",10,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Isonzo Chardonnay,,,Vigna Del Lauro,Friuli-Venezia-Giulia,,12,Pinot grigio 100%,Risotti di terra,,,,nd,nd,,,,,13%,1,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Isonzo Traminer Aromatico,,,Vigna Del Lauro,Friuli-Venezia-Giulia,,11,Chardonnay 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,10,Acciaio e Legno 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Vigna Traverso Friuli Colli Orientali Bianco Sottocastello,,,Vigna Traverso,Friuli-Venezia-Giulia,,12,Traminer aromatico 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,13%,10,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Rosso Troj,,,Vigna Traverso,Friuli-Venezia-Giulia,,15,Chardonnay 80% – Sauvignon 20%,Orata al forno con olive.,,,,nd,nd,,,,,14%,2,Legno 6 mesi,,,,"Paglierino di luminosa verve. Carattere odoroso fresco di polpa d’agrume e dolce di cannella, miele, baccello di vaniglia. Continua con fiori di tiglio e tratteggi resinosi. Assaggio corposo: fresco e sapido in prima battuta, morbido durante l’allungo dai richiami floreali e speziati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Schioppettino Di Prepotto,,,Vigna Traverso,Friuli-Venezia-Giulia,,14,,Formaggi stagionati o erborinati,,,,nd,nd,,,,,"11,5%",10,Acciaio 6 mesi e Legno 11 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Vigna Traverso,Friuli-Venezia-Giulia,,18,Schioppettino 100%,Carni bianche o da cortile,,,,nd,nd,,,,,14%,5,Acciaio 6 mesi e Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Merlot,,,Vigna Traverso,Friuli-Venezia-Giulia,,9,Tocai friulano 100%,Piatti di pesce,,,,nd,nd,,,,,14%,10,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Vigna Traverso,Friuli-Venezia-Giulia,,12,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"14,5%",6,Legno 11 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Vigna Traverso,Friuli-Venezia-Giulia,,9,Sauvignon 100%,Risotti di pesce r i u l i e n e z i a u i l i a,,,,nd,nd,,,,,"13,5%",8,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Vigneti Pittaro (91)  Pittaro Talento Brut Etichetta Oro,,,Vigneti Pittaro,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Pittaro Talento Brut Pas Dosé Etichetta Nera,,,Vigneti Pittaro,Friuli-Venezia-Giulia,,32,Chardonnay 100%,Insalata tiepida di astice.,,,,nd,nd,,,,,"12,5%",9,Acciaio 8 mesi e Legno 5 mesi,,,,"Un  perfetto  perlage  a  solcare  fiero  il  bel  paglierino.  Profilo  di grande  eleganza.  Fienagioni,  fioriture  gialle  e  mentuccia.  Seguono  pesca  e  mandarino,  delicate  tostature  di  nocciola  e  riverberi  speziati.  Sorso  cremoso,  avvolgente  e  sapido,  fresco, appagante nel procedere. Congedo lento con agrumi e spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,Pittaro Talento Brut Etichetta Argento,,,Vigneti Pittaro,Friuli-Venezia-Giulia,,35,Chardonnay 100%,,,,,nd,nd,,,,,"12,5%",3,Acciaio,,,,"8 mesi e Legno 5 mesi | 66 mesi sui lieviti abbinamento Crostacei, molluschi o crudità",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Colli Orientali Del Friuli Picolit Ronco Vieri,,,Vigneti Pittaro,Friuli-Venezia-Giulia,,22,Chardonnay 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"12,5%",45,Acciaio 8 mesi e Legno 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Friulano Ronco Vieri,,,Vigneti Pittaro,Friuli-Venezia-Giulia,,45,Picolit 100%,"Pasticceria secca, torte o cioccolato",,,,nd,nd,,,,,14%,450,Legno 36 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,Ribolla Gialla Brut Ronco Vieri,,,Vigneti Pittaro,Friuli-Venezia-Giulia,,10,Tocai friulano 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",6,Acciaio 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Vignis Di Marian Friuli Isonzo Chardonnay,,,Vignis Di Marian,Friuli-Venezia-Giulia,,25,Ribolla gialla 100%,Risotti di pesce,,,,nd,nd,,,,,"12,5%",6,Acciaio 4 mesi e Legno 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Friuli Isonzo Chardonnay Selezione,,,Vignis Di Marian,Friuli-Venezia-Giulia,,14,Chardonnay 100%,Lasagna con taleggio e porcini.,,,,nd,nd,,,,,14%,2,Acciaio 11 mesi,,,,"Barlumi dorati su ordito paglierino. Naso varietale con frutta tropicale su cui spicca l’ananas, cenni di limone, mandarino, mela golden, fiori di tiglio ed erbe officinali. In bocca è caldo, dalla spiccata  rotondità  vivacizzata  da  una  linea  salina  che  s'allunga  su memorie fruttate e balsamiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Isonzo Friulano,,,Vignis Di Marian,Friuli-Venezia-Giulia,,14,Chardonnay 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"13,5%",5,Acciaio 11 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Isonzo Rosso,,,Vignis Di Marian,Friuli-Venezia-Giulia,,14,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",1,Acciaio 11 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Villa Russiz (91)  Collio Sauvignon De La Tour,,,Villa Russiz,Friuli-Venezia-Giulia,,15,Merlot 70% – Cabernet sauvignon 30%,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",1,Acciaio 11 mesi e Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Collio Merlot Gräf De La Tour,,,Villa Russiz,Friuli-Venezia-Giulia,,37,Sauvignon 100%,Carpaccio di gamberi rossi con maionese corallo.,,,,nd,nd,,,,,"14,5%",4,Acciaio 8 mesi,,,,"Luminoso drappeggio giallo paglierino. Profilo olfattivo raffinato e complesso, con cenni di peonia e camelia, intrecci fruttati di pesca bianca e polpa di agrumi su base di erbe officinali e trame balsamiche.  Il  sorso  è  subito  equilibrato  nell'asse  fresco-sapido e chiude lentamente con nitidi richiami floreali.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Bianco,,,Villa Russiz,Friuli-Venezia-Giulia,,45,Merlot 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,"14,5%",4,Acciaio 15 mesi e Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia,,,Villa Russiz,Friuli-Venezia-Giulia,,18,Pinot bianco 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,13%,15,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Villa Russiz,Friuli-Venezia-Giulia,,18,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,14%,6,Acciaio 8 mesi,,,,,Italy,,,
