Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Ravera,,,Sordo Giovanni,Piemonte,,37,Nebbiolo 100%,Castelmagno,,,89,nd,nd,,,,,,15,,Acciaio 6 mesi e,,,"Legno 24 mesi Granato dall’olfatto profondo, toni speziati di ginepro, sottobosco estivo, china, chiodi di garofano. Un soffio balsamico rinfresca il naso, che chiude con lampone e mora macerati. La bocca è potente e succosa, con eccellente tessitura tannica. Chiusura aromatica durevole.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Gabutti,,,Sordo Giovanni,Piemonte,,37,Nebbiolo 100%,Legno 24 mesi Brasato di lepre con riduzione di vino rosso,,,89,nd,nd,,,,,,15,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Perno,,,Sordo Giovanni,Piemonte,,37,Nebbiolo 100%,Legno 24 mesi Risotto ai porcini,,,86,nd,nd,,,,,,15,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Verduno Pelaverga,,,Sordo Giovanni,Piemonte,,37,Pelaverga piccolo 100%,Fagiano arrosto,,,86,nd,nd,,,,,,15,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nebbiolo D’Alba Valmaggiore,,,Sordo Giovanni,Piemonte,,37,Nebbiolo 100%,Acciaio 6 mesi e Legno 9 mesi Risotto al tartufo nero,,,86,nd,nd,,,,,,15,,Acciaio 6 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Cottà,,,Sottimano,Piemonte,,60,Nebbiolo 100%,Carré di maiale alle prugne,,,91,nd,nd,,,,,14,9,,Legno 20 mesi,,,"Cottà che sente l’annata: ha colore classico, grande naso e tanta energia. Il manto fruttato è puro e polposo: ciliegia e lampone s’intrecciano ribes, erbe e pesca, poi spezie delicate e splendide. La beva è tra le migliori, evidenziando sapori, equilibrio e tanta dolcezza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Pajorè,,,Sottimano,Piemonte,,60,Nebbiolo 100%,Brasato di manzo al vino rosso,,,91,nd,nd,,,,,14,9,,Legno 20 mesi,,,"Frutto integro e austero, rosso e puro con ricordi di lampone, fragolone e ciliegia, frutta macerata e confetture, pesca e amaretto. Densità palatale e vigoria, ma anche tanto equilibrio. Dal 2030.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Fausoni,,,Sottimano,Piemonte,,60,Nebbiolo 100%,Costata di manzetta con salsa allo zenzero,,,89,nd,nd,,,,,14,9,,Legno 20 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Basarin,,,Sottimano,Piemonte,,60,Nebbiolo 100%,Capriolo ai porcini,,,89,nd,nd,,,,,14,9,,Legno 20 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Monferrato Rosso La Mandorla,,,Luigi Spertino,Piemonte,,70,Barbera 100%,Guanciale di manzo in umido con polenta,,,91,nd,nd,,,,,13,4,,Acciaio e,,,"Legno 18 mesi Cupe profondità rubino dai riflessi granato. Abbrivio di ciliegia e amarena mature, poi mora e mirtillo in confettura, felce selvatica, foglioline di menta, cannella e pepe bianco. L’eccellenza rimane anche nel sorso, solido, denso e rotondo, dotato di indispensabile freschezza. Lunga persistenza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Luigi Spertino Brut Nature Blanc De Noirs Cuvée Di Famiglia,,,Luigi Spertino,Piemonte,,70,Pinot nero 100%,Plateau royal di crudité,,,89,nd,nd,,,,,13,4,,Acciaio e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Grignolino D’Asti,,,Luigi Spertino,Piemonte,,70,Grignolino 100%,Legno 2 mesi Tortellini in brodo,,,86,nd,nd,,,,,13,4,,Acciaio e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Grignolino D’Asti Margherita Barbero,,,Luigi Spertino,Piemonte,,70,Grignolino 100%,Vitello tonnato,,,86,nd,nd,,,,,13,4,,Acciaio e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti Stravisan,,,Stella,Piemonte,,12,Barbera 100%,Risotto con le quaglie,,,89,nd,nd,,,,,15,12,,Acciaio 8 mesi,,,"Esuberanza e muscolarità già nei riferimenti fruttati dell’esordio. Gelatina di mora, amarene mature, morbidi accenni al cioccolato fondente, insistente la speziatura, di liquirizia in pezzi. Pieno e di grande carattere il corpo, sorprendente lo slancio dinamico e la bevibilità scattante. Freschezza da manuale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Grignolino D’Asti Sufragio,,,Stella,Piemonte,,12,Grignolino 100%,Risotto con salsiccia e Taleggio,,,89,nd,nd,,,,,15,12,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Superiore Il Maestro,,,Stella,Piemonte,,12,Barbera 100%,Straccetti di vitello al rosmarino,,,89,nd,nd,,,,,15,12,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Superiore Giaiet,,,Stella,Piemonte,,12,Barbera 100%,Strudel di porcini e zucca con crema al parmigiano,,,86,nd,nd,,,,,15,12,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Riesling,,,Stella,Piemonte,,12,Riesling renano 100%,Zuppetta di piselli e vongole,,,86,nd,nd,,,,,15,12,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Freisa D’Asti Convento,,,Stella,Piemonte,,12,Freisa 100%,Legno 9 mesi Spezzatino di manzo,,,86,nd,nd,,,,,15,12,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Dolcetto D’Ovada Superiore Du Riva,,,Tacchino,Piemonte,,18,Dolcetto 100%,Manzo brasato con funghi,,,89,nd,nd,,,,,14,5,,Acciaio 18 mesi e,,,"Legno 24 mesi Granato compatto. Corredo olfattivo che inizia con more mature, amarene sciroppate, fragoline in confettura, e, ancora, pepe e chiodi di garofano, cacao e liquirizia nera. Il sorso gioca su tannini fitti e mai aggressivi, tanta freschezza, e una risacca di fruttate sensazioni.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Dolcetto Di Ovada Tralci,,,Tacchino,Piemonte,,18,Dolcetto 100%,Tagliatelle al ragù,,,86,nd,nd,,,,,14,5,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Del Comune Di Gavi Tralci,,,Tacchino,Piemonte,,18,Cortese 100%,Orata all’acqua pazza,,,86,nd,nd,,,,,14,5,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Rosato Rosetto,,,Tacchino,Piemonte,,18,Dolcetto 100%,Coniglio al forno con patate,,,82,nd,nd,,,,,14,5,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera Del Monferrato Tralci,,,Tacchino,Piemonte,,18,Barbera 100%,Stinco d’agnello al forno,,,82,nd,nd,,,,,14,5,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Cortese Trivolì,,,Tacchino,Piemonte,,18,Cortese 100%,Alici panate e fritte,,,82,nd,nd,,,,,14,5,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbaresco Montersino Ad Altiora,,,Michele Taliano,Piemonte,,20,Nebbiolo 100%,Medaglioni di cervo con riduzione di cottura,,,86,nd,nd,,,,,14,3,,Legno 24 mesi,,,"Rosso granato. Naso timido che gioca su toni freschi: piccoli frutti rossi, ventate balsamiche, spezie chiare, bei rimandi floreali. Ottimo interprete dell’annata, con struttura non troppo marcata e tannino già integrato che garantisce grande godibilità.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barbaresco Montersino Tera Mia Riserva,,,Michele Taliano,Piemonte,,20,Nebbiolo 100%,Camoscio in umido,,,86,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Ròche Dra Bòssora Riserva,,,Michele Taliano,Piemonte,,20,Nebbiolo 100%,Coniglio al forno con funghi,,,86,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbera D’Alba Superiore Laboriosa,,,Michele Taliano,Piemonte,,20,Barbera 100%,Zuppa di legumi e cereali,,,82,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo Blagheur,,,Michele Taliano,Piemonte,,20,Nebbiolo 100%,Risotto con salsiccia e Taleggio,,,82,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Alba À Bon Rendre,,,Michele Taliano,Piemonte,,20,Barbera 100%,Reblochon,,,82,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barbaresco Cascina Bordino Riserva,,,Tenuta Carretta,Piemonte,,49,Nebbiolo 100%,Reale di vitello alla senape antica,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,"Rosso granato ancora intenso. Naso giocato dapprima su toni scuri di china, radice di liquirizia, confettura di more; con i minuti si fa ampio e accogliente, con spezie pungenti, erbe mediterranee, assenzio e mentolo. Bocca composta e succosa, con tannino preciso e saporito.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Cannubi,,,Tenuta Carretta,Piemonte,,49,Nebbiolo 100%,Storico Ribelle,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbaresco Garassino,,,Tenuta Carretta,Piemonte,,49,Nebbiolo 100%,Ravioli al sugo di chianina e tartufo nero,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Cannubi Selezione Franco Miroglio Riserva,,,Tenuta Carretta,Piemonte,,49,Nebbiolo 100%,Terrina di lepre con salsa di prugne,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Roero Arneis Canorei Riserva,,,Tenuta Carretta,Piemonte,,49,Arneis 100%,Polpo alla Luciana,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Bric Paradiso Riserva,,,Tenuta Carretta,Piemonte,,49,Nebbiolo 100%,Rigatoni al ragù bianco di carne,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Cerrati Vigna Cucco Riserva,,,Tenuta Cucco,Piemonte,,95,Nebbiolo 100%,Pluma di maialino Bellota con cipolle caramellate,,,89,nd,nd,,,,,16,3,,Legno 36 mesi,,,"Ricca veste rosso granato. Elegante, classico e veemente, sfodera una bella progressione: cenni eterei, frutti rossi macerati, assenzio, erbe aromatiche, piacevoli scie salmastre, incenso e legni nobili. In bocca si rivela equilibrato dispetto della struttura, saporito e decisamente persistente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bricco Voghera,,,Tenuta Cucco,Piemonte,,95,Nebbiolo 100%,Capriolo con salsa di ribes rosso,,,89,nd,nd,,,,,16,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cerrati,,,Tenuta Cucco,Piemonte,,95,Nebbiolo 100%,Piccione al forno con cipollotti,,,89,nd,nd,,,,,16,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di Serralunga,,,Tenuta Cucco,Piemonte,,95,Nebbiolo 100%,Parmigiano Reggiano Riserva,,,86,nd,nd,,,,,16,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Superiore,,,Tenuta Cucco,Piemonte,,95,Barbera 100%,Bra d’alpeggio,,,86,nd,nd,,,,,16,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Nebbiolo,,,Tenuta Cucco,Piemonte,,95,Nebbiolo 100%,"Lasagne con scamorza, funghi e zucca",,,86,nd,nd,,,,,16,3,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Favà,,,Tenuta Garetto,Piemonte,,30,Barbera 100%,Stracotto d’asino,,,89,nd,nd,,,,,14,6,,Legno 22 mesi e Cemento 22 mesi,,,"Mat. Legno 22 mesi e Cemento 22 mesi Rubino scuro con vividi riflessi purpurei. Mora di gelso, gelatina di mirtillo e giovanili sfumature floreali evolvono verso calde note di cuoio e chicco di caffè. L’assaggio non delude: la spiccata freschezza assiste ottimamente l’importante struttura alcolica, alla ricerca del perfetto equilibrio.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Superiore,,,Tenuta Garetto,Piemonte,,30,Barbera 100%,Agnolotti al piccione con sugo d’arrosto,,,86,nd,nd,,,,,14,6,,Legno 22 mesi e Cemento 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Grignolino D’Asti Giassà,,,Tenuta Garetto,Piemonte,,30,Grignolino 100%,Vitello tonnato,,,86,nd,nd,,,,,14,6,,Legno 22 mesi e Cemento 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Rosina,,,Tenuta Garetto,Piemonte,,30,Barbera 100%,Acciaio 6 mesi Pizza fritta con provola e salsiccia,,,86,nd,nd,,,,,14,6,,Legno 22 mesi e Cemento 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Asti Superiore Tra La Terra E Il Cielo,,,Tenuta la Meridiana,Piemonte,,16,Barbera 100%,Filetto di cervo ai mirtilli,,,86,nd,nd,,,,,15,9,,Legno 18 mesi,,,"Rubino compatto. Profumi aperti che richiamano subito nuance balsamiche e mentolate, poi mirtilli, dolci confetture, sciroppo di sambuco, vaniglia, per chiudere con liquirizia dolce e tabacco da pipa. Massa gustativa austera e materica nel mettere in evidenza calore e tannini fitti e ben levigati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Le Gagie,,,Tenuta la Meridiana,Piemonte,,16,Barbera 100%,Gnocchi al ragù,,,86,nd,nd,,,,,15,9,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Chardonnay Puntet,,,Tenuta la Meridiana,Piemonte,,16,Chardonnay 85% – Cortese 10% – Favorita 5%,Garganelli freschi con gamberi di fiume,,,86,nd,nd,,,,,15,9,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Monferrato Nebbiolo L’Antagonista,,,Tenuta la Meridiana,Piemonte,,16,Nebbiolo 100%,Grigliata di carne con salsa barbecue,,,82,nd,nd,,,,,15,9,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti Le Quattro Terre,,,Tenuta la Meridiana,Piemonte,,16,Barbera 100%,Mocetta di camoscio,,,82,nd,nd,,,,,15,9,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Dolcetto D’Alba Vigna Miclet,,,Tenuta Langasco,Piemonte,,8,Dolcetto 100%,Melanzane e peperoni ripieni,,,86,nd,nd,,,,,14,6,,Acciaio 9 mesi,,,"La tipicità del vitigno dichiara le proprie fattezze fruttate: sciroppo di lampone, gelatina di more, amarena matura. Erbe aromatiche, rosmarino e maggiorana, poi cioccolato. Dal sorso ampio, si schiude poi un’efficace tensione tannica, con invidiabile grinta gastronomica. Caramelle gommose alla frutta per finire.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Rosso Saccorosso,,,Tenuta Langasco,Piemonte,,8,Nebbiolo 70% – Barbera 25% – Cabernet sauvignon 5%,Guanciale di manzo in umido con polenta,,,86,nd,nd,,,,,14,6,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Sorì,,,Tenuta Langasco,Piemonte,,8,Barbera 100%,Risotto con salsiccia e Taleggio,,,86,nd,nd,,,,,14,6,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Alta Langa Extra Brut Gredo,,,Tenuta Langasco,Piemonte,,8,Chardonnay 80% – Pinot nero 20%,Pinsa romana con acciughe e capperi,,,86,nd,nd,,,,,14,6,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Superiore Vigna Madonna Di Como,,,Tenuta Langasco,Piemonte,,8,Barbera 100%,Pappardelle al ragù di cervo,,,86,nd,nd,,,,,14,6,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Ruchè Di Castagnole Monferrato Invictus,,,Tenuta Montemagno,Piemonte,,27,Ruchè 100%,Acciaio | 36 mesi sui lieviti Tartare di scampi,,,89,nd,nd,,,,,13,15,,Acciaio 10 mesi,,,"Rubino splendente e vivace. Naso preciso in cui emergono fragoline di bosco, lamponi, amarene in sciroppo, pepe bianco, rosa canina, foglioline di menta e altre sfumature balsamiche. Assaggio ineccepibile, calibrato in ogni sensazione; morbido, fresco, tannini levigati, e lunghe e raffinate persistenze. Filetto al pepe verde. TM BRUT 36 Rosato Metodo Classico Barbera 100% Alc. 13% | € 30 | Bt. 3.000 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Ruchè Di Castagnole Monferrato Nobilis,,,Tenuta Montemagno,Piemonte,,27,Ruchè 100%,Costolette d’agnello in panatura aromatica,,,86,nd,nd,,,,,13,15,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Monferrato Bianco Nymphae,,,Tenuta Montemagno,Piemonte,,27,Sauvignon 60% – Timorasso 40%,Sogliola alla mugnaia,,,86,nd,nd,,,,,13,15,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Monferrato Bianco Musae,,,Tenuta Montemagno,Piemonte,,27,Sauvignon 100%,Acciaio | 24 mesi sui lieviti Crostini con paté de foie gras d’anatra,,,86,nd,nd,,,,,13,15,,Acciaio 10 mesi,,,Insalatina di porcini e scaglie di formaggio. TM BRUT 24 Rosato Metodo Classico Barbera 100% Alc. 13% | € 26 | Bt. 15.000 | Ferm.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Nizza Riserva Bauda,,,Tenuta Olim Bauda,Piemonte,,47,Barbera 100%,Capriolo con salsa di ribes rosso,,,91,nd,nd,,,,,15,2,,Legno 30 mesi,,,"Manto rubino. All’olfatto sfoggia un opulento bouquet. Si riconoscono confettura di mirtilli, lampone, mora, liquirizia, rosa, iris, sottobosco, oltre stille vegetali e tostate. In bocca è densamente strutturato, morbido ed equilibrato, e il lungo setale denota una precisa corrispondenza naso-bocca.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Riserva,,,Tenuta Olim Bauda,Piemonte,,47,Barbera 100%,Filetto di cervo ai mirtilli,,,89,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Asti Superiore Le Rocchette,,,Tenuta Olim Bauda,Piemonte,,47,Barbera 100%,Crostini con paté de foie gras d’anatra,,,89,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Del Comune Di Gavi,,,Tenuta Olim Bauda,Piemonte,,47,Cortese 100%,Torta salata alle zucchine e origano,,,86,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Grignolino D’Asti Isolavilla,,,Tenuta Olim Bauda,Piemonte,,47,Grignolino 100%,Costolette d’agnello in panatura aromatica,,,86,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti La Villa,,,Tenuta Olim Bauda,Piemonte,,47,Barbera 100%,Tigelle e salumi,,,82,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Grignolino D’Asti Monferace,,,Tenuta Santa Caterina,Piemonte,,38,Grignolino 100%,Filetto di capriolo ai mirtilli,,,91,nd,nd,,,,,15,2,,Legno 30 mesi,,,"Granato vivace. Penetranti fragranze di ciliegie mature, prugne essiccate, confettura di fragole, buccia d’arancia, e ancora pepe, cioccolato fondente, tabacco e cuoio. Il sontuoso assaggio evidenzia il tannino teso e la stuzzicante vena fresco-sapida, in millimetrico equilibrio con il calore, e lunghe persistenze.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barbera D’Asti Superiore Setecàpita,,,Tenuta Santa Caterina,Piemonte,,38,Barbera 100%,Filetto di orata allo zenzero,,,86,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Freisa D’Asti Superiore Sorì Di Giul,,,Tenuta Santa Caterina,Piemonte,,38,Freisa 100%,Cinghiale arrosto con castagne,,,86,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Monferrato Bianco Silente Delle Marne,,,Tenuta Santa Caterina,Piemonte,,38,Chardonnay 100%,"Lasagne con scamorza, funghi e zucca",,,86,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Monferrato Bianco Salidoro,,,Tenuta Santa Caterina,Piemonte,,38,Chardonnay 75% – Sauvignon 25%,Legno 9 mesi Rotolo di coniglio con pomodorini ed erbe aromatiche,,,86,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Grignolino D’Asti Arlandino,,,Tenuta Santa Caterina,Piemonte,,38,Grignolino 100%,Piccione ai porcini e tartufo nero,,,82,nd,nd,,,,,15,2,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Albugnano,,,Tenuta Tamburnin,Piemonte,,20,Nebbiolo 100%,,,,86,nd,nd,,,,,15,1,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Albugnano Superiore,,,Tenuta Tamburnin,Piemonte,,20,Nebbiolo 100%,Nodini di cinta senese lardellati al forno,,,86,nd,nd,,,,,15,1,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Superiore La Malandrona,,,Tenuta Tamburnin,Piemonte,,20,Barbera 100%,Legno 12 mesi Lasagnette al ragù di faraona e asparagi,,,86,nd,nd,,,,,15,1,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Freisa D’Asti La Giulietta,,,Tenuta Tamburnin,Piemonte,,20,Freisa 100%,Tagliatelle al ragù,,,86,nd,nd,,,,,15,1,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Piemonte Chardonnay,,,Tenuta Tamburnin,Piemonte,,20,Chardonnay 85% – Sauvignon 15%,Legno 12 mesi Scampi alla griglia,,,82,nd,nd,,,,,15,1,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barbera D’Asti Superiore Emozioni,,,Tenuta Tenaglia,Piemonte,,30,Barbera 100%,Gulasch di cervo con patate stufate,,,86,nd,nd,,,,,14,3,,Legno 12 mesi,,,"Granato intenso. Un signorile susseguirsi di more, mirtilli, lamponi in confettura, rose appassite, pepe nero, chiodi di garofano, liquirizia nera e tanta balsamicità. Rotonda e vivace la silhouette, caratterizzata da freschezza salivante, tannini garbati e lunghe e balsamiche persistenze.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Piemonte Syrah Paradiso,,,Tenuta Tenaglia,Piemonte,,30,Syrah 100%,Cinghiale in umido,,,86,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Grignolino Del Monferrato Casalese Monferace,,,Tenuta Tenaglia,Piemonte,,30,Grignolino 100%,Filetto al pepe verde,,,86,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Piemonte Chardonnay Oltre,,,Tenuta Tenaglia,Piemonte,,30,Chardonnay 100%,Riso venere con verdure e crostacei,,,86,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Chardonnay,,,Tenuta Tenaglia,Piemonte,,30,Chardonnay 100%,Sauté di cozze,,,82,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera Del Monferrato Cappella Iii,,,Tenuta Tenaglia,Piemonte,,30,Barbera 100%,Tacchino farcito con castagne,,,82,nd,nd,,,,,14,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Boca,,,Tenute Guardasole,Piemonte,,32,Nebbiolo 80% – Vespolina 20%,Cinghiale in umido,,,89,nd,nd,,,,,14,3,,Legno 24 mesi,,,"Un Boca di notevole impatto e dignità. Granato luminoso; intriganti e articolati i profumi di piccoli frutti, ribes e lampone, sorretti da allusioni agrumate e iodate, poi austerità che ricorda erbe officinali e spezie balsamiche. Sapido e fresco, con struttura tannica garbata e in buon equilibrio.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Pio Decimo,,,Tenute Guardasole,Piemonte,,32,Nebbiolo 100%,Petto d’anatra alle prugne,,,86,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Virgilio,,,Tenute Guardasole,Piemonte,,32,Vespolina 50% – Nebbiolo 30% – Dolcetto 20%,Legno 6 mesi Zuppa di funghi,,,82,nd,nd,,,,,14,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Lessona San Sebastiano Allo Zoppo,,,Tenute Sella,Piemonte,,14,Nebbiolo 85% – Vespolina 15%,,,,91,nd,nd,,,,,13,3,,   Acciaio    6    mesi    e,,,,Italy,,,
